,날짜,종가,전일비,시가,고가,저가,거래량
88,2021.02.02,8870.0,100.0,8850.0,9040.0,8800.0,593828.0
89,2021.02.01,8770.0,20.0,8600.0,8780.0,8570.0,565369.0
90,2021.01.29,8750.0,260.0,9100.0,9100.0,8600.0,900386.0
91,2021.01.28,9010.0,240.0,9050.0,9140.0,8940.0,853661.0
92,2021.01.27,9250.0,270.0,9540.0,9570.0,9250.0,1007277.0
93,2021.01.26,9520.0,0.0,9590.0,9640.0,9400.0,1571026.0
94,2021.01.25,9520.0,700.0,8930.0,9590.0,8900.0,3667752.0
95,2021.01.22,8820.0,150.0,9040.0,9050.0,8810.0,740853.0
96,2021.01.21,8970.0,240.0,8740.0,8990.0,8730.0,719533.0
97,2021.01.20,8730.0,70.0,8820.0,8840.0,8680.0,509914.0
98,2021.01.19,8800.0,160.0,8650.0,8800.0,8650.0,520262.0
99,2021.01.18,8640.0,300.0,8860.0,8910.0,8620.0,814083.0
100,2021.01.15,8940.0,130.0,9100.0,9130.0,8920.0,651308.0
101,2021.01.14,9070.0,40.0,9060.0,9150.0,9030.0,646065.0
102,2021.01.13,9030.0,50.0,9140.0,9150.0,9000.0,599485.0
103,2021.01.12,9080.0,170.0,8890.0,9150.0,8780.0,1230221.0
104,2021.01.11,8910.0,160.0,9240.0,9240.0,8750.0,1464555.0
105,2021.01.08,9070.0,330.0,8780.0,9250.0,8740.0,2575554.0
106,2021.01.07,8740.0,80.0,8660.0,8780.0,8660.0,713150.0
107,2021.01.06,8660.0,30.0,8750.0,8860.0,8630.0,843802.0
108,2021.01.05,8690.0,70.0,8730.0,8750.0,8600.0,683788.0
109,2021.01.04,8760.0,0.0,8780.0,8820.0,8670.0,590247.0
110,2020.12.30,8760.0,80.0,8680.0,8790.0,8590.0,433925.0
111,2020.12.29,8680.0,150.0,8800.0,8800.0,8630.0,489904.0
112,2020.12.28,8830.0,80.0,8950.0,8950.0,8790.0,518222.0
113,2020.12.24,8910.0,110.0,8860.0,8930.0,8790.0,510186.0
114,2020.12.23,8800.0,20.0,8830.0,9040.0,8710.0,849921.0
115,2020.12.22,8780.0,100.0,8900.0,9090.0,8750.0,1467637.0
116,2020.12.21,8880.0,280.0,8600.0,8930.0,8450.0,1426251.0
117,2020.12.18,8600.0,70.0,8670.0,8690.0,8520.0,618742.0
118,2020.12.17,8670.0,140.0,8760.0,8810.0,8640.0,781425.0
119,2020.12.16,8810.0,130.0,8780.0,9500.0,8620.0,3346091.0
120,2020.12.15,8680.0,70.0,8800.0,8830.0,8540.0,1428931.0
121,2020.12.14,8750.0,450.0,8310.0,8750.0,8300.0,2655101.0
122,2020.12.11,8300.0,130.0,8220.0,8340.0,8190.0,710491.0
123,2020.12.10,8170.0,20.0,8190.0,8220.0,8120.0,501274.0
124,2020.12.09,8190.0,0.0,8170.0,8290.0,8160.0,461286.0
125,2020.12.08,8190.0,170.0,8400.0,8400.0,8170.0,581219.0
126,2020.12.07,8360.0,170.0,8210.0,8440.0,8130.0,916116.0
127,2020.12.04,8190.0,20.0,8170.0,8270.0,8070.0,657088.0
128,2020.12.03,8170.0,40.0,8210.0,8230.0,8130.0,262399.0
129,2020.12.02,8210.0,20.0,8270.0,8270.0,8170.0,459317.0
130,2020.12.01,8230.0,170.0,8420.0,8420.0,8220.0,503205.0
131,2020.11.30,8400.0,150.0,8270.0,8400.0,8210.0,679467.0
132,2020.11.27,8250.0,30.0,8250.0,8270.0,8140.0,425607.0
133,2020.11.26,8280.0,80.0,8250.0,8360.0,8200.0,607611.0
134,2020.11.25,8200.0,180.0,8430.0,8510.0,8110.0,972393.0
135,2020.11.24,8380.0,90.0,8310.0,8420.0,8210.0,980636.0
136,2020.11.23,8290.0,230.0,8090.0,8290.0,8050.0,1375951.0
137,2020.11.20,8060.0,440.0,7640.0,8070.0,7610.0,1154475.0
138,2020.11.19,7620.0,100.0,7720.0,7740.0,7620.0,214695.0
139,2020.11.18,7720.0,40.0,7770.0,7870.0,7700.0,332406.0
140,2020.11.17,7760.0,140.0,7680.0,7870.0,7630.0,439464.0
141,2020.11.16,7620.0,20.0,7600.0,7740.0,7560.0,328684.0
142,2020.11.13,7600.0,200.0,7750.0,7780.0,7560.0,432299.0
143,2020.11.12,7800.0,150.0,7900.0,7950.0,7800.0,447492.0
144,2020.11.11,7950.0,160.0,7720.0,8020.0,7720.0,604382.0
145,2020.11.10,7790.0,220.0,7850.0,7950.0,7640.0,790347.0
146,2020.11.09,7570.0,100.0,7480.0,7630.0,7470.0,199977.0
147,2020.11.06,7470.0,110.0,7510.0,7600.0,7460.0,173461.0
148,2020.11.05,7580.0,110.0,7500.0,7580.0,7450.0,266394.0
149,2020.11.04,7470.0,80.0,7440.0,7490.0,7380.0,203227.0
150,2020.11.03,7390.0,110.0,7290.0,7400.0,7290.0,192906.0
151,2020.11.02,7280.0,10.0,7300.0,7310.0,7260.0,160608.0
152,2020.10.30,7270.0,70.0,7350.0,7350.0,7260.0,227961.0
153,2020.10.29,7340.0,110.0,7330.0,7370.0,7280.0,187782.0
154,2020.10.28,7450.0,20.0,7340.0,7450.0,7340.0,184251.0
155,2020.10.27,7430.0,120.0,7510.0,7540.0,7420.0,217044.0
156,2020.10.26,7550.0,180.0,7660.0,7720.0,7550.0,270197.0
157,2020.10.23,7730.0,30.0,7770.0,7770.0,7610.0,307262.0
158,2020.10.22,7760.0,110.0,7610.0,7760.0,7570.0,496237.0
159,2020.10.21,7650.0,0.0,7620.0,7660.0,7560.0,236059.0
160,2020.10.20,7650.0,70.0,7530.0,7650.0,7490.0,307904.0
161,2020.10.19,7580.0,200.0,7430.0,7650.0,7380.0,513953.0
162,2020.10.16,7380.0,20.0,7380.0,7410.0,7280.0,334091.0
163,2020.10.15,7400.0,80.0,7470.0,7500.0,7310.0,314621.0
164,2020.10.14,7480.0,180.0,7660.0,7660.0,7460.0,273121.0
165,2020.10.13,7660.0,20.0,7750.0,7750.0,7580.0,281831.0
166,2020.10.12,7680.0,130.0,7670.0,7760.0,7610.0,305337.0
167,2020.10.08,7550.0,10.0,7550.0,7610.0,7510.0,317646.0
168,2020.10.07,7540.0,30.0,7570.0,7570.0,7440.0,227065.0
169,2020.10.06,7570.0,80.0,7520.0,7690.0,7500.0,413286.0
170,2020.10.05,7490.0,70.0,7520.0,7610.0,7450.0,383356.0
171,2020.09.29,7420.0,70.0,7430.0,7440.0,7370.0,229298.0
172,2020.09.28,7350.0,20.0,7340.0,7410.0,7320.0,183486.0
173,2020.09.25,7330.0,140.0,7320.0,7340.0,7230.0,142891.0
174,2020.09.24,7190.0,170.0,7290.0,7330.0,7180.0,253232.0
175,2020.09.23,7360.0,20.0,7370.0,7480.0,7340.0,272037.0
176,2020.09.22,7380.0,220.0,7550.0,7600.0,7370.0,296028.0
177,2020.09.21,7600.0,60.0,7750.0,7780.0,7550.0,214450.0
178,2020.09.18,7660.0,110.0,7770.0,7810.0,7650.0,256586.0
179,2020.09.17,7770.0,150.0,7920.0,7930.0,7760.0,306270.0
180,2020.09.16,7920.0,100.0,7790.0,8040.0,7780.0,463462.0
181,2020.09.15,7820.0,50.0,7880.0,7900.0,7740.0,434051.0
182,2020.09.14,7870.0,150.0,7790.0,7870.0,7720.0,424709.0
183,2020.09.11,7720.0,220.0,7530.0,7720.0,7500.0,497661.0
184,2020.09.10,7500.0,200.0,7330.0,7620.0,7300.0,1000516.0
185,2020.09.09,7300.0,130.0,7380.0,7400.0,7250.0,319084.0
186,2020.09.08,7430.0,10.0,7480.0,7590.0,7420.0,399106.0
187,2020.09.07,7440.0,150.0,7350.0,7480.0,7310.0,292584.0
188,2020.09.04,7290.0,120.0,7250.0,7340.0,7210.0,259854.0
189,2020.09.03,7410.0,30.0,7410.0,7430.0,7370.0,211597.0
190,2020.09.02,7380.0,50.0,7370.0,7430.0,7310.0,292251.0
191,2020.09.01,7330.0,90.0,7240.0,7330.0,7240.0,229657.0
192,2020.08.31,7240.0,100.0,7190.0,7400.0,7150.0,432725.0
193,2020.08.28,7140.0,20.0,7180.0,7260.0,7080.0,434307.0
194,2020.08.27,7160.0,150.0,7330.0,7360.0,7160.0,385192.0
195,2020.08.26,7310.0,150.0,7450.0,7450.0,7300.0,379863.0
196,2020.08.25,7460.0,180.0,7310.0,7500.0,7300.0,338719.0
197,2020.08.24,7280.0,70.0,7280.0,7330.0,7200.0,321851.0
198,2020.08.21,7350.0,10.0,7420.0,7550.0,7300.0,495415.0
199,2020.08.20,7360.0,520.0,7830.0,7840.0,7360.0,853038.0
200,2020.08.19,7880.0,20.0,7850.0,7960.0,7800.0,407012.0
201,2020.08.18,7900.0,420.0,8330.0,8330.0,7790.0,686121.0
202,2020.08.14,8320.0,110.0,8260.0,8520.0,8200.0,753919.0
203,2020.08.13,8210.0,180.0,8030.0,8440.0,7940.0,1866179.0
204,2020.08.12,8030.0,10.0,8020.0,8050.0,7760.0,1074383.0
205,2020.08.11,8020.0,210.0,8110.0,8120.0,7980.0,691655.0
206,2020.08.10,8230.0,210.0,8010.0,8240.0,7990.0,476301.0
207,2020.08.07,8020.0,0.0,8040.0,8190.0,7960.0,298996.0
208,2020.08.06,8020.0,160.0,7870.0,8090.0,7860.0,293428.0
209,2020.08.05,7860.0,10.0,7860.0,7930.0,7830.0,244570.0
210,2020.08.04,7850.0,30.0,7810.0,7960.0,7810.0,222711.0
211,2020.08.03,7820.0,70.0,7900.0,7950.0,7790.0,147915.0
212,2020.07.31,7890.0,80.0,7970.0,8010.0,7860.0,204456.0
213,2020.07.30,7970.0,20.0,7950.0,8020.0,7950.0,127684.0
214,2020.07.29,7950.0,20.0,7920.0,8030.0,7880.0,136198.0
215,2020.07.28,7970.0,80.0,8020.0,8130.0,7960.0,229830.0
216,2020.07.27,8050.0,20.0,8070.0,8090.0,7980.0,111559.0
217,2020.07.24,8030.0,0.0,8000.0,8090.0,7900.0,244363.0
218,2020.07.23,8030.0,230.0,8210.0,8250.0,8000.0,232898.0
219,2020.07.22,8260.0,0.0,8260.0,8470.0,8220.0,305632.0
220,2020.07.21,8260.0,290.0,7970.0,8410.0,7970.0,461907.0
221,2020.07.20,7970.0,90.0,8100.0,8130.0,7940.0,134621.0
222,2020.07.17,8060.0,30.0,8130.0,8130.0,8020.0,97871.0
223,2020.07.16,8090.0,30.0,8070.0,8110.0,7990.0,145906.0
224,2020.07.15,8060.0,200.0,8000.0,8180.0,7940.0,293490.0
225,2020.07.14,7860.0,30.0,7810.0,7880.0,7760.0,146361.0
226,2020.07.13,7830.0,160.0,7720.0,7870.0,7650.0,139612.0
227,2020.07.10,7670.0,290.0,8030.0,8030.0,7640.0,359945.0
228,2020.07.09,7960.0,40.0,8000.0,8090.0,7960.0,179598.0
229,2020.07.08,8000.0,10.0,8140.0,8140.0,7940.0,146090.0
230,2020.07.07,7990.0,10.0,8100.0,8170.0,7980.0,346720.0
231,2020.07.06,8000.0,80.0,8050.0,8090.0,7850.0,203207.0
232,2020.07.03,7920.0,30.0,7870.0,7960.0,7840.0,86260.0
233,2020.07.02,7890.0,10.0,8000.0,8030.0,7860.0,150966.0
234,2020.07.01,7900.0,170.0,7730.0,7980.0,7710.0,216394.0
235,2020.06.30,7730.0,300.0,7520.0,7840.0,7480.0,353869.0
236,2020.06.29,7430.0,250.0,7530.0,7600.0,7370.0,343530.0
237,2020.06.26,7680.0,100.0,7800.0,7860.0,7600.0,304715.0
238,2020.06.25,7780.0,300.0,7970.0,8020.0,7750.0,278724.0
239,2020.06.24,8080.0,140.0,7950.0,8250.0,7950.0,302182.0
240,2020.06.23,7940.0,40.0,8000.0,8050.0,7840.0,285224.0
241,2020.06.22,7980.0,140.0,8030.0,8090.0,7950.0,233703.0
242,2020.06.19,8120.0,0.0,8200.0,8370.0,8060.0,313530.0
243,2020.06.18,8120.0,40.0,8070.0,8200.0,8050.0,209822.0
244,2020.06.17,8160.0,170.0,8250.0,8360.0,8020.0,324390.0
245,2020.06.16,8330.0,420.0,8030.0,8330.0,8030.0,349923.0
246,2020.06.15,7910.0,630.0,8530.0,8530.0,7910.0,470479.0
247,2020.06.12,8540.0,390.0,8500.0,8600.0,8380.0,464327.0
248,2020.06.11,8930.0,120.0,9010.0,9050.0,8740.0,531825.0
249,2020.06.10,9050.0,110.0,9160.0,9190.0,9020.0,293916.0
250,2020.06.09,9160.0,90.0,9300.0,9380.0,8960.0,834284.0
251,2020.06.08,9250.0,540.0,8810.0,9280.0,8800.0,1310272.0
252,2020.06.05,8710.0,10.0,8700.0,8790.0,8610.0,278438.0
253,2020.06.04,8700.0,60.0,8770.0,8870.0,8700.0,350642.0
254,2020.06.03,8760.0,130.0,8680.0,8810.0,8650.0,483431.0
255,2020.06.02,8630.0,230.0,8370.0,8670.0,8320.0,319922.0
256,2020.06.01,8400.0,100.0,8330.0,8450.0,8280.0,386614.0
257,2020.05.29,8300.0,240.0,8420.0,8520.0,8300.0,428829.0
258,2020.05.28,8540.0,210.0,8750.0,8750.0,8420.0,544526.0
259,2020.05.27,8750.0,70.0,8870.0,8870.0,8700.0,454602.0
260,2020.05.26,8820.0,10.0,8820.0,8870.0,8760.0,338001.0
261,2020.05.25,8810.0,150.0,8720.0,8970.0,8710.0,422400.0
262,2020.05.22,8660.0,90.0,8820.0,8830.0,8560.0,378369.0
263,2020.05.21,8750.0,160.0,8920.0,8990.0,8700.0,571990.0
264,2020.05.20,8910.0,160.0,9120.0,9260.0,8880.0,697299.0
265,2020.05.19,9070.0,150.0,9140.0,9300.0,8760.0,1062390.0
266,2020.05.18,8920.0,630.0,8480.0,9990.0,8420.0,4942379.0
267,2020.05.15,8290.0,270.0,8060.0,8290.0,8020.0,342228.0
268,2020.05.14,8020.0,150.0,8130.0,8160.0,7940.0,360076.0
269,2020.05.13,8170.0,60.0,8010.0,8170.0,7990.0,343283.0
270,2020.05.12,8110.0,180.0,8320.0,8440.0,8020.0,1004131.0
271,2020.05.11,7930.0,230.0,8080.0,8110.0,7930.0,479151.0
272,2020.05.08,8160.0,10.0,8180.0,8220.0,8110.0,395261.0
273,2020.05.07,8170.0,20.0,8230.0,8250.0,8100.0,281701.0
274,2020.05.06,8150.0,110.0,8180.0,8300.0,8040.0,282581.0
275,2020.05.04,8040.0,150.0,8190.0,8270.0,8000.0,479758.0
276,2020.04.29,8190.0,20.0,8310.0,8370.0,8090.0,447746.0
277,2020.04.28,8170.0,200.0,8020.0,8330.0,7940.0,502601.0
278,2020.04.27,7970.0,540.0,7450.0,8070.0,7430.0,656410.0
279,2020.04.24,7430.0,130.0,7550.0,7560.0,7330.0,310792.0
280,2020.04.23,7560.0,300.0,7310.0,7650.0,7260.0,473050.0
281,2020.04.22,7260.0,80.0,7290.0,7300.0,7100.0,273555.0
282,2020.04.21,7340.0,140.0,7470.0,7520.0,7110.0,450514.0
283,2020.04.20,7480.0,80.0,7400.0,7660.0,7350.0,449425.0
284,2020.04.17,7400.0,130.0,7270.0,7440.0,7270.0,402478.0
285,2020.04.16,7270.0,110.0,7240.0,7350.0,7110.0,395062.0
286,2020.04.14,7380.0,120.0,7290.0,7470.0,7270.0,243273.0
287,2020.04.13,7260.0,110.0,7280.0,7460.0,7190.0,308063.0
288,2020.04.10,7370.0,20.0,7310.0,7400.0,7210.0,344062.0
289,2020.04.09,7350.0,20.0,7420.0,7460.0,7300.0,265112.0
290,2020.04.08,7330.0,130.0,7350.0,7500.0,7150.0,340768.0
291,2020.04.07,7460.0,140.0,7410.0,7700.0,7300.0,416431.0
292,2020.04.06,7320.0,350.0,7210.0,7370.0,6990.0,340975.0
293,2020.04.03,6970.0,70.0,6840.0,6970.0,6720.0,237918.0
294,2020.04.02,6900.0,180.0,6760.0,7000.0,6600.0,305692.0
295,2020.04.01,6720.0,140.0,6530.0,7390.0,6350.0,575800.0
296,2020.03.31,6580.0,30.0,6660.0,6790.0,6530.0,322800.0
297,2020.03.30,6550.0,40.0,6550.0,6600.0,6310.0,217919.0
298,2020.03.27,6590.0,320.0,6560.0,6630.0,6290.0,429920.0
299,2020.03.26,6270.0,220.0,6050.0,6520.0,5950.0,512678.0
300,2020.03.25,6050.0,550.0,5650.0,6050.0,5600.0,540194.0
301,2020.03.24,5500.0,430.0,5100.0,5500.0,5060.0,353861.0
302,2020.03.23,5070.0,180.0,4890.0,5170.0,4860.0,407072.0
303,2020.03.20,5250.0,230.0,5050.0,5270.0,4815.0,675369.0
304,2020.03.19,5020.0,1170.0,6170.0,6330.0,5020.0,631829.0
305,2020.03.18,6190.0,400.0,6650.0,6650.0,6190.0,392904.0
306,2020.03.17,6590.0,360.0,6630.0,6850.0,6500.0,311565.0
307,2020.03.16,6950.0,50.0,7140.0,7250.0,6720.0,318403.0
308,2020.03.13,7000.0,540.0,7100.0,7100.0,6600.0,581419.0
309,2020.03.12,7540.0,500.0,8070.0,8100.0,7460.0,352796.0
310,2020.03.11,8040.0,170.0,8120.0,8250.0,7980.0,211333.0
311,2020.03.10,8210.0,20.0,8070.0,8260.0,8050.0,234423.0
312,2020.03.09,8190.0,420.0,8540.0,8540.0,8090.0,346469.0
313,2020.03.06,8610.0,200.0,8770.0,8780.0,8550.0,220357.0
314,2020.03.05,8810.0,160.0,8710.0,8870.0,8620.0,244881.0
315,2020.03.04,8650.0,0.0,8600.0,8740.0,8600.0,222626.0
316,2020.03.03,8650.0,30.0,8710.0,8820.0,8600.0,185466.0
317,2020.03.02,8680.0,30.0,8650.0,8740.0,8590.0,146917.0
318,2020.02.28,8650.0,210.0,8860.0,8860.0,8590.0,213797.0
319,2020.02.27,8860.0,100.0,8740.0,8880.0,8720.0,170466.0
320,2020.02.26,8760.0,80.0,8740.0,8840.0,8730.0,164076.0
321,2020.02.25,8840.0,180.0,8830.0,8840.0,8660.0,279805.0
322,2020.02.24,8660.0,450.0,9020.0,9020.0,8640.0,293180.0
323,2020.02.21,9110.0,260.0,9340.0,9340.0,9090.0,189070.0
324,2020.02.20,9370.0,170.0,9540.0,9590.0,9370.0,157063.0
325,2020.02.19,9540.0,170.0,9850.0,9850.0,9500.0,194545.0
326,2020.02.18,9710.0,130.0,9780.0,9810.0,9650.0,199266.0
327,2020.02.17,9840.0,160.0,10000.0,10000.0,9830.0,187876.0
328,2020.02.14,10000.0,0.0,10000.0,10100.0,9980.0,102154.0
329,2020.02.13,10000.0,150.0,10150.0,10250.0,10000.0,214472.0
330,2020.02.12,10150.0,150.0,10150.0,10300.0,10100.0,131046.0
331,2020.02.11,10300.0,250.0,10100.0,10350.0,10100.0,119292.0
332,2020.02.10,10050.0,50.0,10000.0,10150.0,9970.0,72207.0
333,2020.02.07,10100.0,150.0,10200.0,10250.0,10050.0,103589.0
334,2020.02.06,10250.0,250.0,10050.0,10300.0,10000.0,105201.0
335,2020.02.05,10000.0,50.0,10100.0,10150.0,9950.0,187632.0
336,2020.02.04,10050.0,0.0,9960.0,10150.0,9950.0,238740.0
337,2020.02.03,10050.0,250.0,10050.0,10150.0,9890.0,192330.0
338,2020.01.31,10300.0,50.0,10400.0,10450.0,10250.0,77585.0
339,2020.01.30,10350.0,0.0,10400.0,10500.0,10250.0,125386.0
340,2020.01.29,10350.0,0.0,10350.0,10450.0,10200.0,120244.0
341,2020.01.28,10350.0,450.0,10650.0,10800.0,10350.0,201660.0
342,2020.01.23,10800.0,200.0,10950.0,10950.0,10700.0,168017.0
343,2020.01.22,11000.0,150.0,10850.0,11050.0,10800.0,92669.0
344,2020.01.21,10850.0,50.0,10800.0,10950.0,10800.0,79531.0
345,2020.01.20,10800.0,100.0,10850.0,10950.0,10800.0,133381.0
346,2020.01.17,10900.0,200.0,11100.0,11200.0,10900.0,150166.0
347,2020.01.16,11100.0,50.0,11150.0,11200.0,11000.0,102998.0
348,2020.01.15,11150.0,150.0,11000.0,11200.0,10950.0,108283.0
349,2020.01.14,11000.0,50.0,11000.0,11050.0,10900.0,105078.0
350,2020.01.13,10950.0,100.0,10850.0,10950.0,10800.0,112658.0
351,2020.01.10,10850.0,150.0,11000.0,11000.0,10800.0,201053.0
352,2020.01.09,11000.0,50.0,11000.0,11100.0,10850.0,166473.0
353,2020.01.08,10950.0,250.0,11100.0,11150.0,10800.0,210252.0
354,2020.01.07,11200.0,100.0,11500.0,11500.0,11150.0,133571.0
355,2020.01.06,11300.0,250.0,11500.0,11600.0,11250.0,99672.0
356,2020.01.03,11550.0,100.0,11750.0,11900.0,11500.0,131961.0
357,2020.01.02,11650.0,200.0,11800.0,11900.0,11650.0,122167.0
358,2019.12.30,11850.0,200.0,11650.0,11900.0,11550.0,85024.0
359,2019.12.27,11650.0,100.0,11600.0,11950.0,11550.0,168823.0
360,2019.12.26,11750.0,150.0,11700.0,11850.0,11550.0,122117.0
361,2019.12.24,11600.0,50.0,11500.0,11650.0,11450.0,85259.0
362,2019.12.23,11550.0,100.0,11700.0,11700.0,11500.0,75939.0
363,2019.12.20,11650.0,50.0,11650.0,11750.0,11550.0,98448.0
364,2019.12.19,11600.0,50.0,11600.0,11650.0,11500.0,91058.0
